93|12/09/2022|66327|3666.45|240868296|88313.16|0.4945|43673.0690863|1.2409|A|SUCCESS: INSERTED IN IndexWeightage
93|12/09/2022|69548|3666.45|240868296|88313.16|0.4945|43673.0690863|0.5383|A|SUCCESS: INSERTED IN IndexWeightage
93|12/09/2022|71672|3666.45|240868296|88313.16|0.4945|43673.0690863|0.6633|A|SUCCESS: INSERTED IN IndexWeightage
93|12/09/2022|71727|3666.45|240868296|88313.16|0.4945|43673.0690863|0.3732|A|SUCCESS: INSERTED IN IndexWeightage
93|12/09/2022|71801|3666.45|240868296|88313.16|0.4945|43673.0690863|1.4969|A|SUCCESS: INSERTED IN IndexWeightage
93|12/09/2022|71803|3666.45|240868296|88313.16|0.4945|43673.0690863|2.1991|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|21552|85.35|1325570430|11313.74|0.4788|5416.5143117|0.0428|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|26568|85.35|1325570430|11313.74|0.4788|5416.5143117|0.2617|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|65960|85.35|1325570430|11313.74|0.4788|5416.5143117|0.0412|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|65970|85.35|1325570430|11313.74|0.4788|5416.5143117|0.9049|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|66494|85.35|1325570430|11313.74|0.4788|5416.5143117|0.8|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|71726|85.35|1325570430|11313.74|0.4788|5416.5143117|0.5661|A|SUCCESS: INSERTED IN IndexWeightage
99|12/09/2022|71728|85.35|1325570430|11313.74|0.4788|5416.5143117|0.1861|A|SUCCESS: INSERTED IN IndexWeightage
100|12/09/2022|26568|543|33653576|1827.39|0.2583|472.0613895|0.0228|A|SUCCESS: INSERTED IN IndexWeightage
100|12/09/2022|65960|543|33653576|1827.39|0.2583|472.0613895|0.0036|A|SUCCESS: INSERTED IN IndexWeightage
100|12/09/2022|65964|543|33653576|1827.39|0.2583|472.0613895|0.0441|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|21552|399.4|195375594|7803.3|0.3466|2704.5240147|0.0214|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|21555|399.4|195375594|7803.3|0.3466|2704.5240147|0.5129|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|26568|399.4|195375594|7803.3|0.3466|2704.5240147|0.1306|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|65960|399.4|195375594|7803.3|0.3466|2704.5240147|0.0205|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|65968|399.4|195375594|7803.3|0.3466|2704.5240147|0.2183|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|71726|399.4|195375594|7803.3|0.3466|2704.5240147|0.2827|A|SUCCESS: INSERTED IN IndexWeightage
102|12/09/2022|71728|399.4|195375594|7803.3|0.3466|2704.5240147|0.0929|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|21552|905.7|189881852|17197.6|0.5808|9988.6567554|0.0789|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|21555|905.7|189881852|17197.6|0.5808|9988.6567554|1.8944|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|26568|905.7|189881852|17197.6|0.5808|9988.6567554|0.4825|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|65960|905.7|189881852|17197.6|0.5808|9988.6567554|0.0759|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|65968|905.7|189881852|17197.6|0.5808|9988.6567554|0.8062|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|66494|905.7|189881852|17197.6|0.5808|9988.6567554|1.4754|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|71726|905.7|189881852|17197.6|0.5808|9988.6567554|1.044|A|SUCCESS: INSERTED IN IndexWeightage
103|12/09/2022|71728|905.7|189881852|17197.6|0.5808|9988.6567554|0.3432|A|SUCCESS: INSERTED IN IndexWeightage
104|12/09/2022|21552|1386.5|40450092|5608.41|0.5279|2960.8215381|0.0234|A|SUCCESS: INSERTED IN IndexWeightage
104|12/09/2022|26568|1386.5|40450092|5608.41|0.5279|2960.8215381|0.143|A|SUCCESS: INSERTED IN IndexWeightage
104|12/09/2022|65960|1386.5|40450092|5608.41|0.5279|2960.8215381|0.0225|A|SUCCESS: INSERTED IN IndexWeightage
104|12/09/2022|65965|1386.5|40450092|5608.41|0.5279|2960.8215381|0.1621|A|SUCCESS: INSERTED IN IndexWeightage
104|12/09/2022|71726|1386.5|40450092|5608.41|0.5279|2960.8215381|0.3095|A|SUCCESS: INSERTED IN IndexWeightage
104|12/09/2022|71728|1386.5|40450092|5608.41|0.5279|2960.8215381|0.1017|A|SUCCESS: INSERTED IN IndexWeightage
105|12/09/2022|26568|115.65|171787584|1986.72|0.5336|1060.2126631|0.0512|A|SUCCESS: INSERTED IN IndexWeightage
105|12/09/2022|65960|115.65|171787584|1986.72|0.5336|1060.2126631|0.0081|A|SUCCESS: INSERTED IN IndexWeightage
105|12/09/2022|65968|115.65|171787584|1986.72|0.5336|1060.2126631|0.0856|A|SUCCESS: INSERTED IN IndexWeightage
106|12/09/2022|26568|471.05|21850589|1029.24|0.752|774.026543|0.0374|A|SUCCESS: INSERTED IN IndexWeightage
106|12/09/2022|65960|471.05|21850589|1029.24|0.752|774.026543|0.0059|A|SUCCESS: INSERTED IN IndexWeightage
106|12/09/2022|65965|471.05|21850589|1029.24|0.752|774.026543|0.0424|A|SUCCESS: INSERTED IN IndexWeightage
107|12/09/2022|21552|936.3|111695680|10458.07|0.4979|5207.4419486|0.0411|A|SUCCESS: INSERTED IN IndexWeightage
107|12/09/2022|26568|936.3|111695680|10458.07|0.4979|5207.4419486|0.2516|A|SUCCESS: INSERTED IN IndexWeightage
107|12/09/2022|65960|936.3|111695680|10458.07|0.4979|5207.4419486|0.0396|A|SUCCESS: INSERTED IN IndexWeightage
107|12/09/2022|65964|936.3|111695680|10458.07|0.4979|5207.4419486|0.4862|A|SUCCESS: INSERTED IN IndexWeightage
107|12/09/2022|71726|936.3|111695680|10458.07|0.4979|5207.4419486|0.5443|A|SUCCESS: INSERTED IN IndexWeightage
107|12/09/2022|71728|936.3|111695680|10458.07|0.4979|5207.4419486|0.1789|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|21552|174.3|850000000|14815.5|0.5401|8001.1601716|0.0632|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|26567|174.3|850000000|14815.5|0.5401|8001.1601716|0.4742|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|65960|174.3|850000000|14815.5|0.5401|8001.1601716|0.0608|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|65965|174.3|850000000|14815.5|0.5401|8001.1601716|0.4381|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|71725|174.3|850000000|14815.5|0.5401|8001.1601716|0.4096|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|71727|174.3|850000000|14815.5|0.5401|8001.1601716|0.0684|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|71728|174.3|850000000|14815.5|0.5401|8001.1601716|0.2749|A|SUCCESS: INSERTED IN IndexWeightage
111|12/09/2022|71801|174.3|850000000|14815.5|0.5401|8001.1601716|0.2742|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|21552|1064.65|806995920|85916.82|0.6658|57206.9334714|0.4519|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|21557|1064.65|806995920|85916.82|0.6658|57206.9334714|8.9789|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|21558|1064.65|806995920|85916.82|0.6658|57206.9334714|0.5946|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|21559|1064.65|806995920|85916.82|0.6658|57206.9334714|0.5062|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|41900|1064.65|806995920|85916.82|0.6658|57206.9334714|1.4312|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|42924|1064.65|806995920|85916.82|0.6658|57206.9334714|0.5968|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|65960|1064.65|806995920|85916.82|0.6658|57206.9334714|0.4346|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|65961|1064.65|806995920|85916.82|0.6658|57206.9334714|0.6082|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|66327|1064.65|806995920|85916.82|0.6658|57206.9334714|1.6255|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|69548|1064.65|806995920|85916.82|0.6658|57206.9334714|0.7051|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|71672|1064.65|806995920|85916.82|0.6658|57206.9334714|0.8689|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|71727|1064.65|806995920|85916.82|0.6658|57206.9334714|0.4888|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|71799|1064.65|806995920|85916.82|0.6658|57206.9334714|1.0715|A|SUCCESS: INSERTED IN IndexWeightage
114|12/09/2022|71801|1064.65|806995920|85916.82|0.6658|57206.9334714|1.9607|A|SUCCESS: INSERTED IN IndexWeightage
117|12/09/2022|26568|385|9178977|353.39|0.2825|99.8172364|0.0048|A|SUCCESS: INSERTED IN IndexWeightage
117|12/09/2022|65960|385|9178977|353.39|0.2825|99.8172364|0.0008|A|SUCCESS: INSERTED IN IndexWeightage
117|12/09/2022|65964|385|9178977|353.39|0.2825|99.8172364|0.0093|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|21552|1630.55|271985634|44348.62|0.4871|21604.383827|0.1706|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|21554|1630.55|271985634|44348.62|0.4871|21604.383827|1.9564|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|21558|1630.55|271985634|44348.62|0.4871|21604.383827|0.2246|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|21559|1630.55|271985634|44348.62|0.4871|21604.383827|0.1912|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|26567|1630.55|271985634|44348.62|0.4871|21604.383827|1.2804|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|42924|1630.55|271985634|44348.62|0.4871|21604.383827|0.2254|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|65960|1630.55|271985634|44348.62|0.4871|21604.383827|0.1641|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|66493|1630.55|271985634|44348.62|0.4871|21604.383827|2.6618|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|70185|1630.55|271985634|44348.62|0.4871|21604.383827|1.4423|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|71672|1630.55|271985634|44348.62|0.4871|21604.383827|0.3281|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|71725|1630.55|271985634|44348.62|0.4871|21604.383827|1.106|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|71727|1630.55|271985634|44348.62|0.4871|21604.383827|0.1846|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|71728|1630.55|271985634|44348.62|0.4871|21604.383827|0.7424|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|71801|1630.55|271985634|44348.62|0.4871|21604.383827|0.7405|A|SUCCESS: INSERTED IN IndexWeightage
118|12/09/2022|71803|1630.55|271985634|44348.62|0.4871|21604.383827|1.0879|A|SUCCESS: INSERTED IN IndexWeightage
119|12/09/2022|26568|449.95|23081798|1038.57|0.4563|473.9338031|0.0229|A|SUCCESS: INSERTED IN IndexWeightage
119|12/09/2022|65960|449.95|23081798|1038.57|0.4563|473.9338031|0.0036|A|SUCCESS: INSERTED IN IndexWeightage
119|12/09/2022|65964|449.95|23081798|1038.57|0.4563|473.9338031|0.0442|A|SUCCESS: INSERTED IN IndexWeightage
121|12/09/2022|21552|239.5|186770370|4473.15|0.4252|1901.8825188|0.015|A|SUCCESS: INSERTED IN IndexWeightage
121|12/09/2022|21554|239.5|186770370|4473.15|0.4252|1901.8825188|0.1722|A|SUCCESS: INSERTED IN IndexWeightage
121|12/09/2022|26568|239.5|186770370|4473.15|0.4252|1901.8825188|0.0919|A|SUCCESS: INSERTED IN IndexWeightage
121|12/09/2022|65960|239.5|186770370|4473.15|0.4252|1901.8825188|0.0144|A|SUCCESS: INSERTED IN IndexWeightage
121|12/09/2022|71726|239.5|186770370|4473.15|0.4252|1901.8825188|0.1988|A|SUCCESS: INSERTED IN IndexWeightage
121|12/09/2022|71728|239.5|186770370|4473.15|0.4252|1901.8825188|0.0654|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|21552|1046.3|293835189|30743.98|0.4252|13073.7868694|0.1033|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|21559|1046.3|293835189|30743.98|0.4252|13073.7868694|0.1157|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|26568|1046.3|293835189|30743.98|0.4252|13073.7868694|0.6316|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|65960|1046.3|293835189|30743.98|0.4252|13073.7868694|0.0993|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|65964|1046.3|293835189|30743.98|0.4252|13073.7868694|1.2206|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|66494|1046.3|293835189|30743.98|0.4252|13073.7868694|1.931|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|71725|1046.3|293835189|30743.98|0.4252|13073.7868694|0.6693|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|71727|1046.3|293835189|30743.98|0.4252|13073.7868694|0.1117|A|SUCCESS: INSERTED IN IndexWeightage
123|12/09/2022|71728|1046.3|293835189|30743.98|0.4252|13073.7868694|0.4493|A|SUCCESS: INSERTED IN IndexWeightage
124|12/09/2022|26568|886.15|27259073|2415.56|0.5478|1323.3391494|0.0639|A|SUCCESS: INSERTED IN IndexWeightage
124|12/09/2022|65960|886.15|27259073|2415.56|0.5478|1323.3391494|0.0101|A|SUCCESS: INSERTED IN IndexWeightage
124|12/09/2022|65968|886.15|27259073|2415.56|0.5478|1323.3391494|0.1068|A|SUCCESS: INSERTED IN IndexWeightage
131|12/09/2022|21554|354|80939303|2865.63|0.2493|714.3611184|0.0647|A|SUCCESS: INSERTED IN IndexWeightage
131|12/09/2022|26568|354|80939303|2865.63|0.2493|714.3611184|0.0345|A|SUCCESS: INSERTED IN IndexWeightage
131|12/09/2022|65960|354|80939303|2865.63|0.2493|714.3611184|0.0054|A|SUCCESS: INSERTED IN IndexWeightage
134|12/09/2022|26568|552.1|14007500|773.35|0.4376|338.3886989|0.0163|A|SUCCESS: INSERTED IN IndexWeightage
134|12/09/2022|65960|552.1|14007500|773.35|0.4376|338.3886989|0.0026|A|SUCCESS: INSERTED IN IndexWeightage
134|12/09/2022|65964|552.1|14007500|773.35|0.4376|338.3886989|0.0316|A|SUCCESS: INSERTED IN IndexWeightage
135|12/09/2022|21552|897.8|120592948|10826.83|0.5242|5674.9169986|0.0448|A|SUCCESS: INSERTED IN IndexWeightage
135|12/09/2022|26568|897.8|120592948|10826.83|0.5242|5674.9169986|0.2741|A|SUCCESS: INSERTED IN IndexWeightage
135|12/09/2022|65960|897.8|120592948|10826.83|0.5242|5674.9169986|0.0431|A|SUCCESS: INSERTED IN IndexWeightage
135|12/09/2022|65964|897.8|120592948|10826.83|0.5242|5674.9169986|0.5298|A|SUCCESS: INSERTED IN IndexWeightage
135|12/09/2022|71726|897.8|120592948|10826.83|0.5242|5674.9169986|0.5932|A|SUCCESS: INSERTED IN IndexWeightage
135|12/09/2022|71728|897.8|120592948|10826.83|0.5242|5674.9169986|0.195|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|21552|2178.35|136393041|29711.18|0.5428|16128.5639078|0.1274|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|21559|2178.35|136393041|29711.18|0.5428|16128.5639078|0.1427|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|26568|2178.35|136393041|29711.18|0.5428|16128.5639078|0.7791|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|65960|2178.35|136393041|29711.18|0.5428|16128.5639078|0.1225|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|65964|2178.35|136393041|29711.18|0.5428|16128.5639078|1.5058|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|66494|2178.35|136393041|29711.18|0.5428|16128.5639078|2.3822|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|71725|2178.35|136393041|29711.18|0.5428|16128.5639078|0.8257|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|71727|2178.35|136393041|29711.18|0.5428|16128.5639078|0.1378|A|SUCCESS: INSERTED IN IndexWeightage
136|12/09/2022|71728|2178.35|136393041|29711.18|0.5428|16128.5639078|0.5542|A|SUCCESS: INSERTED IN IndexWeightage
140|12/09/2022|26568|384.65|24939933|959.31|0.4616|442.7807978|0.0214|A|SUCCESS: INSERTED IN IndexWeightage
140|12/09/2022|65960|384.65|24939933|959.31|0.4616|442.7807978|0.0034|A|SUCCESS: INSERTED IN IndexWeightage
140|12/09/2022|65964|384.65|24939933|959.31|0.4616|442.7807978|0.0413|A|SUCCESS: INSERTED IN IndexWeightage
141|12/09/2022|26568|54.4|277697037|1510.67|0.5605|846.7396783|0.0409|A|SUCCESS: INSERTED IN IndexWeightage
141|12/09/2022|65960|54.4|277697037|1510.67|0.5605|846.7396783|0.0064|A|SUCCESS: INSERTED IN IndexWeightage
141|12/09/2022|65964|54.4|277697037|1510.67|0.5605|846.7396783|0.0791|A|SUCCESS: INSERTED IN IndexWeightage
142|12/09/2022|26568|454.25|9783240|444.26|0.4544|201.8936656|0.0098|A|SUCCESS: INSERTED IN IndexWeightage
142|12/09/2022|65960|454.25|9783240|444.26|0.4544|201.8936656|0.0015|A|SUCCESS: INSERTED IN IndexWeightage
142|12/09/2022|65964|454.25|9783240|444.26|0.4544|201.8936656|0.0188|A|SUCCESS: INSERTED IN IndexWeightage
146|12/09/2022|21557|228.4|29430987|672.2|0.3843|258.3402027|0.0405|A|SUCCESS: INSERTED IN IndexWeightage
146|12/09/2022|26568|228.4|29430987|672.2|0.3843|258.3402027|0.0125|A|SUCCESS: INSERTED IN IndexWeightage
146|12/09/2022|65960|228.4|29430987|672.2|0.3843|258.3402027|0.002|A|SUCCESS: INSERTED IN IndexWeightage
148|12/09/2022|21552|557.65|177474205|9896.85|0.5539|5481.4404053|0.0433|A|SUCCESS: INSERTED IN IndexWeightage
148|12/09/2022|21554|557.65|177474205|9896.85|0.5539|5481.4404053|0.4964|A|SUCCESS: INSERTED IN IndexWeightage
148|12/09/2022|26568|557.65|177474205|9896.85|0.5539|5481.4404053|0.2648|A|SUCCESS: INSERTED IN IndexWeightage
148|12/09/2022|65960|557.65|177474205|9896.85|0.5539|5481.4404053|0.0416|A|SUCCESS: INSERTED IN IndexWeightage
148|12/09/2022|71726|557.65|177474205|9896.85|0.5539|5481.4404053|0.5729|A|SUCCESS: INSERTED IN IndexWeightage
148|12/09/2022|71728|557.65|177474205|9896.85|0.5539|5481.4404053|0.1884|A|SUCCESS: INSERTED IN IndexWeightage
149|12/09/2022|21552|4250.4|16599382|7055.66|0.4818|3399.7267483|0.0269|A|SUCCESS: INSERTED IN IndexWeightage
149|12/09/2022|21557|4250.4|16599382|7055.66|0.4818|3399.7267483|0.5336|A|SUCCESS: INSERTED IN IndexWeightage
149|12/09/2022|26568|4250.4|16599382|7055.66|0.4818|3399.7267483|0.1642|A|SUCCESS: INSERTED IN IndexWeightage
149|12/09/2022|65960|4250.4|16599382|7055.66|0.4818|3399.7267483|0.0258|A|SUCCESS: INSERTED IN IndexWeightage
149|12/09/2022|71726|4250.4|16599382|7055.66|0.4818|3399.7267483|0.3553|A|SUCCESS: INSERTED IN IndexWeightage
149|12/09/2022|71728|4250.4|16599382|7055.66|0.4818|3399.7267483|0.1168|A|SUCCESS: INSERTED IN IndexWeightage
150|12/09/2022|21552|186.95|625364182|11691.18|0.6425|7511.0831536|0.0593|A|SUCCESS: INSERTED IN IndexWeightage
150|12/09/2022|26568|186.95|625364182|11691.18|0.6425|7511.0831536|0.3628|A|SUCCESS: INSERTED IN IndexWeightage
150|12/09/2022|65960|186.95|625364182|11691.18|0.6425|7511.0831536|0.0571|A|SUCCESS: INSERTED IN IndexWeightage
150|12/09/2022|65965|186.95|625364182|11691.18|0.6425|7511.0831536|0.4113|A|SUCCESS: INSERTED IN IndexWeightage
150|12/09/2022|71726|186.95|625364182|11691.18|0.6425|7511.0831536|0.7851|A|SUCCESS: INSERTED IN IndexWeightage
150|12/09/2022|71728|186.95|625364182|11691.18|0.6425|7511.0831536|0.2581|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|21552|3537.5|273455720|96734.96|0.5069|49035.6233872|0.3873|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|21558|3537.5|273455720|96734.96|0.5069|49035.6233872|0.5097|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|21559|3537.5|273455720|96734.96|0.5069|49035.6233872|0.4339|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|25112|3537.5|273455720|96734.96|0.5069|49035.6233872|7.7675|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|42924|3537.5|273455720|96734.96|0.5069|49035.6233872|0.5116|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|65960|3537.5|273455720|96734.96|0.5069|49035.6233872|0.3725|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|65961|3537.5|273455720|96734.96|0.5069|49035.6233872|0.5214|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|65965|3537.5|273455720|96734.96|0.5069|49035.6233872|2.6849|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|66327|3537.5|273455720|96734.96|0.5069|49035.6233872|1.3933|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|69548|3537.5|273455720|96734.96|0.5069|49035.6233872|0.6044|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|71672|3537.5|273455720|96734.96|0.5069|49035.6233872|0.7448|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|71727|3537.5|273455720|96734.96|0.5069|49035.6233872|0.419|A|SUCCESS: INSERTED IN IndexWeightage
151|12/09/2022|71799|3537.5|273455720|96734.96|0.5069|49035.6233872|0.9185|A|SUCCESS: INSERTED IN IndexWeightage
152|12/09/2022|26568|370.4|112199965|4155.89|0.4049|1682.6401942|0.0813|A|SUCCESS: INSERTED IN IndexWeightage
152|12/09/2022|65960|370.4|112199965|4155.89|0.4049|1682.6401942|0.0128|A|SUCCESS: INSERTED IN IndexWeightage
152|12/09/2022|65968|370.4|112199965|4155.89|0.4049|1682.6401942|0.1358|A|SUCCESS: INSERTED IN IndexWeightage
154|12/09/2022|26568|37.8|594605247|2247.61|0.5568|1251.4542545|0.0605|A|SUCCESS: INSERTED IN IndexWeightage
154|12/09/2022|65960|37.8|594605247|2247.61|0.5568|1251.4542545|0.0095|A|SUCCESS: INSERTED IN IndexWeightage
154|12/09/2022|65968|37.8|594605247|2247.61|0.5568|1251.4542545|0.101|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|21552|559.65|316909016|17735.81|0.6849|12146.8829233|0.0959|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|21555|559.65|316909016|17735.81|0.6849|12146.8829233|2.3037|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|26568|559.65|316909016|17735.81|0.6849|12146.8829233|0.5868|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|65960|559.65|316909016|17735.81|0.6849|12146.8829233|0.0923|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|65968|559.65|316909016|17735.81|0.6849|12146.8829233|0.9804|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|71726|559.65|316909016|17735.81|0.6849|12146.8829233|1.2696|A|SUCCESS: INSERTED IN IndexWeightage
155|12/09/2022|71728|559.65|316909016|17735.81|0.6849|12146.8829233|0.4174|A|SUCCESS: INSERTED IN IndexWeightage
159|12/09/2022|26568|134.45|256046535|3442.59|0.25|860.639369|0.0416|A|SUCCESS: INSERTED IN IndexWeightage
159|12/09/2022|65960|134.45|256046535|3442.59|0.25|860.639369|0.0065|A|SUCCESS: INSERTED IN IndexWeightage
159|12/09/2022|65968|134.45|256046535|3442.59|0.25|860.639369|0.0695|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|21552|1989.85|131940604|26254.2|0.253|6642.2583145|0.0525|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|25112|1989.85|131940604|26254.2|0.253|6642.2583145|1.0522|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|26568|1989.85|131940604|26254.2|0.253|6642.2583145|0.3209|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|65960|1989.85|131940604|26254.2|0.253|6642.2583145|0.0505|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|65968|1989.85|131940604|26254.2|0.253|6642.2583145|0.5361|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|66494|1989.85|131940604|26254.2|0.253|6642.2583145|0.9811|A|SUCCESS: INSERTED IN IndexWeightage
161|12/09/2022|71725|1989.85|131940604|26254.2|0.253|6642.2583145|0.34|A|SUCCESS: INSERTED IN IndexWeightage
